id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
15533457,씨네큐브 광화문점,"문화,예술 > 영화,영상 > 영화관",CT1,문화시설,02-2002-7776,서울 종로구 신문로1가 226,서울 종로구 새문안로 68,126.972131429357,37.5696501678756,http://place.map.kakao.com/15533457,,unknown,unknown,#문화예술공간 ,26,4.3
12722556,일주앤선화갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-2002-7777,서울 종로구 신문로1가 226,서울 종로구 새문안로 68,126.972140480917,37.5696609819573,http://place.map.kakao.com/12722556,,unknown,unknown,,0,0
11179476,일민미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-2020-2050,서울 종로구 세종로 139-8,서울 종로구 세종대로 152,126.977637157186,37.5698819940064,http://place.map.kakao.com/11179476,,unknown,unknown,,14,3.4
7982743,신문박물관PRESSEUM,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-2020-1880,서울 종로구 세종로 139-5,서울 종로구 세종대로 152,126.977682403001,37.5699901220177,http://place.map.kakao.com/7982743,,unknown,unknown,,4,2.3
289102858,세븐픽쳐스,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 서린동 154-1,서울 종로구 종로 6,126.977886199385,37.5698387931381,http://place.map.kakao.com/289102858,,unknown,unknown,,0,0
11098140,아트센터나비,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-2121-1031,서울 종로구 서린동 99,서울 종로구 종로 26,126.980557593063,37.5698825110856,http://place.map.kakao.com/11098140,,unknown,unknown,,1,1.0
1822812421,갤러리공간미끌,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 종로2가 84-1,서울 종로구 종로 74,126.985610614673,37.5699445028014,http://place.map.kakao.com/1822812421,,unknown,unknown,,0,0
2040233934,우미관극장,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 관철동 15-1,서울 종로구 종로14길 4,126.986710893999,37.5698257003851,http://place.map.kakao.com/2040233934,,unknown,unknown,,1,5.0
655301169,종로아트프라자,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 관철동 15-1,서울 종로구 종로14길 4,126.986731264323,37.5698527325395,http://place.map.kakao.com/655301169,,unknown,unknown,,0,0
1789307918,갤러리393,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-733-0393,서울 종로구 관철동 6-3,서울 종로구 삼일대로 393,126.987390090167,37.5696744076494,http://place.map.kakao.com/1789307918,,unknown,unknown,,0,0
7934135,서울역사박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-724-0274,서울 종로구 신문로2가 2-1,서울 종로구 새문안로 55,126.970546366796,37.5705003227005,http://place.map.kakao.com/7934135,,unknown,unknown,,27,4.3
9113904,서울 역사박물관 전시기획과,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 신문로2가 2-1,서울 종로구 새문안로 55,126.970546355442,37.5705291545475,http://place.map.kakao.com/9113904,,unknown,unknown,,0,0
261624688,갤러리내일,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 신문로1가 58-45,서울 종로구 새문안로3길 3,126.972393670246,37.57065574032,http://place.map.kakao.com/261624688,,unknown,unknown,,0,0
27319342,교보아트스페이스,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 종로1가 1,서울 종로구 종로 1,126.977804291421,37.5712118946362,http://place.map.kakao.com/27319342,,unknown,unknown,#아이와체험 ,0,0
18862658,디프로젝트스페이스 구슬모아당구장,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-3785-0667,서울 종로구 청진동 246,서울 종로구 종로3길 17,126.97892272039232,37.57106794037852,http://place.map.kakao.com/18862658,,unknown,unknown,,11,3.5
1262632041,갤러리시선,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 청진동 70,서울 종로구 종로 33,126.98163038872454,37.571082808670006,http://place.map.kakao.com/1262632041,,unknown,unknown,,0,0
22316655,국립아시아문화전당 아시아예술커뮤니티,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-3704-3457,서울 종로구 공평동 70,서울 종로구 종로 51,126.983609144306,37.570755137706,http://place.map.kakao.com/22316655,,unknown,unknown,,0,0
19120053,육의전박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 종로2가 40,서울 종로구 수표로 105,126.989087888751,37.5705287204247,http://place.map.kakao.com/19120053,,unknown,unknown,,0,0
27307026,CGV 피카디리1958,"문화,예술 > 영화,영상 > 영화관 > CJCGV",CT1,문화시설,1544-1122,서울 종로구 돈의동 137,서울 종로구 돈화문로5가길 1,126.991311005494,37.5710118384587,http://place.map.kakao.com/27307026,,unknown,unknown,#카카오페이 ,20,2.8
1742544800,피카디리국제미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,070-4251-3888,서울 종로구 돈의동 137,서울 종로구 돈화문로5가길 1,126.99101215115728,37.57113254944832,http://place.map.kakao.com/1742544800,,unknown,unknown,,0,0
206411746,국립기상박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,070-7850-8493,서울 종로구 신문로2가 1-430,서울 종로구 송월길 52,126.966264876069,37.5714163900279,http://place.map.kakao.com/206411746,,y,n,,3,3.7
932087275,팡타개라지,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-730-5516,서울 종로구 신문로2가 1-181,서울 종로구 경희궁1가길 7,126.969024355752,37.5720820807144,http://place.map.kakao.com/932087275,,unknown,unknown,,0,0
301973138,엔트리갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-720-7201,서울 종로구 신문로1가 238,서울 종로구 새문안로3길 12,126.972945828589,37.5713190006438,http://place.map.kakao.com/301973138,,unknown,unknown,#제로페이 ,0,0
25587453,세종문화회관 미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-399-1114,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.976183103242,37.5718530872608,http://place.map.kakao.com/25587453,,unknown,unknown,#미술전시 #사진전시 #실내데이트 #아이와체험 #인형극 #팝아트 ,11,3.8
18607961,세종문화회관 M씨어터,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1114,서울 종로구 세종로 160-1,서울 종로구 세종대로 175,126.975685044186,37.5718133419444,http://place.map.kakao.com/18607961,,unknown,unknown,#문화예술공간 #뮤지컬공연 #어린이뮤지컬 #오페라공연 ,0,0
11571750,세종문화회관 체임버홀,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1114,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.975748352154,37.5720692375751,http://place.map.kakao.com/11571750,,unknown,unknown,#문화예술공간 #뮤지컬공연 #오페라공연 ,2,3.0
17556590,광화문광장 해치마당,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 세종로 1-68,서울 종로구 세종대로 175,126.976934695744,37.5719937917344,http://place.map.kakao.com/17556590,,unknown,unknown,,3,4.7
2044073546,서울지하철 시대관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 세종로 1-68,서울 종로구 세종대로 지하 172,126.976568045613,37.571634222476,http://place.map.kakao.com/2044073546,,unknown,unknown,,0,0
8030800,KT스퀘어,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,1577-5599,서울 종로구 세종로 100,서울 종로구 세종대로 178,126.97797160567606,37.57195074200544,http://place.map.kakao.com/8030800,,unknown,unknown,,3,3.0
1763422389,KT스퀘어 드림홀,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,1577-5599,서울 종로구 세종로 100,서울 종로구 세종대로 178,126.97797612618,37.5719759707117,http://place.map.kakao.com/1763422389,,unknown,unknown,,0,0
243033563,종로홍보관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 청진동 146-3,,126.97989612436156,37.57140328037411,http://place.map.kakao.com/243033563,,unknown,unknown,,0,0
593401689,공평도시유적전시관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-724-0135,서울 종로구 공평동 5-1,서울 종로구 우정국로 26,126.98338702457757,37.57190117255984,http://place.map.kakao.com/593401689,,unknown,unknown,,15,4.1
230775646,하나투어 히스토리룸,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 공평동 1,서울 종로구 인사동5길 41,126.98417036713,37.5718508244681,http://place.map.kakao.com/230775646,,unknown,unknown,,0,0
9521439,하나로갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-720-4646,서울 종로구 인사동 194-4,서울 종로구 인사동5길 25,126.985406439834,37.5721140743101,http://place.map.kakao.com/9521439,,unknown,unknown,,0,0
23680078,박물관은살아있다 인사동점,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-2034-0600,서울 종로구 인사동 43,서울 종로구 인사동길 12,126.987276534799,37.5717935364132,http://place.map.kakao.com/23680078,,unknown,unknown,,5,3.6
8053124,한국미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-720-1161,서울 종로구 인사동 43,서울 종로구 인사동길 12,126.98723576319,37.571912463369,http://place.map.kakao.com/8053124,,unknown,unknown,,1,5.0
514610734,호산붓박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-734-4197,서울 종로구 인사동 153-1,서울 종로구 인사동3길 6,126.9864784505,37.5720024785696,http://place.map.kakao.com/514610734,,unknown,unknown,#아이와체험 ,1,4.0
22341898,한국예술문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,,서울 종로구 인사동 43,서울 종로구 인사동길 12,126.98722218001387,37.571908857919134,http://place.map.kakao.com/22341898,,unknown,unknown,,1,1.0
13641851,아트앤스마트 갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-735-6266,서울 종로구 인사동 39,서울 종로구 인사동길 14,126.986954994402,37.5721250675226,http://place.map.kakao.com/13641851,,unknown,unknown,,0,0
10949995,한국예술문화센터,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 인사동 131,서울 종로구 인사동길 5,126.98700039223,37.5714439202046,http://place.map.kakao.com/10949995,,unknown,unknown,,0,0
24941134,남인사마당,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 인사동 43-2,서울 종로구 인사동길 6,126.98736374801648,37.571493514391584,http://place.map.kakao.com/24941134,,unknown,unknown,,0,0
19083666,춘원당한의약박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-3672-2005,서울 종로구 낙원동 155,서울 종로구 돈화문로9길 27,126.99032160228836,37.57149289294144,http://place.map.kakao.com/19083666,,unknown,unknown,,0,0
1478977958,양정원갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,010-3619-0667,서울 종로구 행촌동 6,서울 종로구 송월1길 56,126.964831383097,37.5722935409127,http://place.map.kakao.com/1478977958,,unknown,unknown,,0,0
1847666883,세종문화회관 S씨어터,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1114,서울 종로구 세종로 81-7,서울 종로구 세종대로 175,126.97515948536,37.5727754952377,http://place.map.kakao.com/1847666883,,unknown,unknown,#문화예술공간 #뮤지컬공연 #소극장 #어린이공연 #오페라공연 ,0,0
8373453,세종문화회관,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1000,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.97572100551191,37.57262064091815,http://place.map.kakao.com/8373453,,unknown,unknown,,29,3.7
27151624,세종문화회관 대극장,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1111,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.976069582189,37.5728621787462,http://place.map.kakao.com/27151624,,unknown,unknown,#뮤지컬공연 #오페라공연 ,5,3.2
12729157,충무공이야기,"문화,예술 > 문화시설 > 기념관",CT1,문화시설,02-399-1000,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.976173863688,37.5724297222418,http://place.map.kakao.com/12729157,,unknown,unknown,,1,4.0
18583642,세종문화회관 세종예술아카데미,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1606,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.97589412977398,37.5728400686737,http://place.map.kakao.com/18583642,,unknown,unknown,#제로페이 ,0,0
1780832908,세종문화회관 서비스플라자,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975888492884,37.5727684384225,http://place.map.kakao.com/1780832908,,unknown,unknown,,0,0
18583637,세종문화회관 전시관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-399-1152,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975870396071,37.5727215829861,http://place.map.kakao.com/18583637,,unknown,unknown,,0,0
11571761,세종문화회관 광화랑,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.97589755814,37.5727396084344,http://place.map.kakao.com/11571761,,unknown,unknown,,0,0
11238239,세종문화회관 대관안내,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1617,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975897554656,37.5727504203734,http://place.map.kakao.com/11238239,,unknown,unknown,,0,0
10587734,세종문화회관 뮤지컬단,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1771,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975902091927,37.5727215894603,http://place.map.kakao.com/10587734,,unknown,unknown,,0,0
9892529,세종문화회관 무용단,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1765,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975888513798,37.5727035667882,http://place.map.kakao.com/9892529,,unknown,unknown,,0,0
9314636,세종문화회관 화원,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1594,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975888499855,37.5727468145445,http://place.map.kakao.com/9314636,,unknown,unknown,,0,0
10582522,세종문화회관 청소년교향악단,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1789,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.97588850217902,37.57273960658514,http://place.map.kakao.com/10582522,,unknown,unknown,,0,0
10600218,세종문화회관 소년소녀합창단,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1753,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.975902094249,37.572714381501,http://place.map.kakao.com/10600218,,unknown,unknown,,0,0
9282607,세종문화회관 아루비쥬,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-399-1596,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.975720994982,37.5726530767358,http://place.map.kakao.com/9282607,,unknown,unknown,,0,0
